0.08217502433338791, 17.75646387999836, , 
0.08257068558490555, 19.548326435209592, , 
0.08324663268908922, 18.228967704331406, , 
0.0834705117120107, 18.71620478573378, , 
0.08409946121870393, 20.11834394696227, , 
0.08395828631205893, 16.91158949211808, , 
0.08438181103199333, 17.522040986459746, , 
0.08480795819601405, 18.847100817658895, , 
0.08480795819601405, 17.740434365928387, , 
0.08552913031974119, 18.244769077169266, , 
0.08552913031974119, 17.042905511311403, , 
0.08569139404757986, 19.643523549336948, , 
0.08637000432676167, 18.738491206901642, , 
0.0861454046800173, 18.58530875380867, , 
0.0867870575314511, 18.857487599560837, , 
0.08926611314269162, 18.94229793178625, , 
0.08975388774273985, 18.16105161503962, , 
0.09332041170008187, 19.70800471960915, , 
0.09327845259470147, 17.776133283726146, , 
0.09416188844626727, 19.40553076401856, , 
0.09484132840689086, 19.775191913618265, , 
0.09644112016275619, 19.172520952642774, , 
0.09756614867577074, 19.113442743581388, , 
0.09777856664675955, 17.94685810825307, , 
0.09890359515977398, 16.91200947938629, , 
0.09995748987694819, 20.46459865868539, , 
0.10000764412009833, 19.589008326949955, , 
0.10264057798272441, 18.33541632922436, , 
0.10353220897205995, 17.8713303978535, , 
0.10446579906677589, 19.624707244747714, , 
0.1075865075294502, 19.208219870440534, , 
0.10892395401345356, 17.57796929100957, , 
0.10936976950812127, 20.017395340523056, , 
0.11132392742641506, 19.701856572655092, , 

